RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549753,         41.000,       -101.000,      -99,2010032,2010105,2010124,2010204,2010266,2010266,2010,-99,10774,2580,2580,0,4174,.1718696,1501,300.2833,.2395097,4.434987,-99.00000,-99,-99,-99,-99,-99,0,0,533,537,269,267,21,0,40,3,200,0,207,0,30,28,159,47,.5113717,-99,-99,-99,-99,-99,-99,-99,-99,250,29023,29021,0,0,208633,208590,.000000,.000000,25.37448,23.09169,40.00901,-99.00000,6.076307,5.529657,9.580769,-99.00000,53.87003,52.04834,12.90000,12.46377,161,26.91118,13.33789,22.61552,13.99361,389.8023,424.6000,466.5750,197.9989,269.2895,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549753,         41.000,       -101.000,      -99,2011032,2011127,2011142,2011208,2011277,2011277,2011,-99,15099,4917,4917,0,7489,.2066523,2379,475.8630,.3256390,4.794129,-99.00000,-99,-99,-99,-99,-99,0,0,515,559,315,245,12,0,9,3,200,0,224,0,19,34,182,89,.3083230,-99,-99,-99,-99,-99,-99,-99,-99,250,29016,29013,0,0,208520,208478,.000000,.000000,35.94207,32.05921,47.99702,-99.00000,11.70436,10.43992,15.62999,-99.00000,75.49633,67.40743,24.58500,21.95089,150,28.19000,14.20333,21.76467,13.88883,391.7028,420.1000,470.9806,156.4093,314.5876,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549753,         41.000,       -101.000,      -99,2012032,2012105,2012116,2012186,2012237,2012237,2012,-99,3226,875,875,0,1414,.1179576,742,148.3315,.2711630,1.257752,-99.00000,-99,-99,-99,-99,-99,0,0,234,289,91,197,1,0,10,3,200,0,66,0,163,20,49,16,.2157600,-99,-99,-99,-99,-99,-99,-99,-99,250,29026,29022,0,0,208528,208478,.000000,.000000,18.98915,13.37446,35.28474,-99.00000,5.150089,3.627318,9.569653,-99.00000,16.13128,48.88266,4.375000,13.25758,132,31.08636,15.13636,24.86137,14.30188,393.7785,169.9000,241.2251,149.7934,91.43488,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549753,         41.000,       -101.000,      -99,2013032,2013122,2013133,2013203,2013245,2013245,2013,-99,5341,1418,1418,0,2505,.1337597,1060,212.0399,.2655003,2.407042,-99.00000,-99,-99,-99,-99,-99,0,0,341,401,155,246,0,0,5,3,200,0,102,0,127,20,75,25,.2117773,-99,-99,-99,-99,-99,-99,-99,-99,250,29025,29022,0,0,208494,208450,.000000,.000000,19.35959,16.09739,34.53488,-99.00000,5.139544,4.273500,9.168247,-99.00000,26.70655,52.36580,7.090000,13.90196,123,29.91219,15.46098,23.65691,14.34103,396.5422,275.9000,331.8123,178.8609,154.6642,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549753,         41.000,       -101.000,      -99,2014032,2014132,2014142,2014214,2014295,2014295,2014,-99,10340,3577,3577,0,5015,.2659610,1345,268.9670,.3459064,3.811912,-99.00000,-99,-99,-99,-99,-99,0,0,507,551,264,288,16,0,5,3,200,0,191,0,47,29,143,63,.3250056,-99,-99,-99,-99,-99,-99,-99,-99,250,29021,29019,0,0,208564,208524,.000000,.000000,24.59022,22.21234,39.18120,-99.00000,8.506541,7.683956,13.55403,-99.00000,51.70092,54.13709,17.88500,18.72775,163,27.42269,13.25767,21.61779,13.56381,398.7915,420.4999,465.5154,201.8342,263.9068,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549753,         41.000,       -101.000,      -99,2015032,2015108,2015121,2015205,2015265,2015265,2015,-99,8599,1869,1869,0,2834,.1788860,1045,209.0075,.2174021,3.624801,-99.00000,-99,-99,-99,-99,-99,0,0,477,537,244,293,11,0,0,3,200,0,185,0,51,27,140,34,.3907858,-99,-99,-99,-99,-99,-99,-99,-99,250,29022,29019,0,0,208537,208497,.000000,.000000,20.14745,17.15376,35.23732,-99.00000,4.379100,3.728414,7.658923,-99.00000,42.99466,46.48072,9.345000,10.10270,157,27.42420,13.78789,21.94841,14.02302,400.7908,426.8000,501.2856,257.3062,244.0291,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549753,         41.000,       -101.000,      -99,2016032,2016108,2016126,2016203,2016267,2016267,2016,-99,10338,3641,3641,0,5841,.1869541,1948,389.5161,.3522203,2.820571,-99.00000,-99,-99,-99,-99,-99,0,0,442,503,214,289,5,0,0,3,200,0,161,0,73,24,126,66,.2202882,-99,-99,-99,-99,-99,-99,-99,-99,250,29024,29022,0,0,208573,208530,.000000,.000000,27.35515,22.44103,48.34647,-99.00000,9.634825,7.904010,17.02823,-99.00000,51.68755,64.20814,18.20500,22.61491,159,27.35724,13.65597,22.06289,13.99655,404.1208,377.9000,460.6523,247.7800,213.8214,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549753,         41.000,       -101.000,      -99,2017032,2017105,2017125,2017201,2017264,2017264,2017,-99,6228,1679,1679,0,2157,.2587157,649,129.8312,.2696838,2.193904,-99.00000,-99,-99,-99,-99,-99,0,0,441,499,210,289,7,0,0,3,200,0,133,0,101,25,106,29,.2531188,-99,-99,-99,-99,-99,-99,-99,-99,250,29022,29019,0,0,208499,208457,.000000,.000000,16.41419,14.41091,29.69869,-99.00000,4.425409,3.885307,8.007025,-99.00000,31.13772,46.82364,8.395000,12.62406,159,27.74340,13.42956,22.76793,14.01913,406.4158,379.4000,432.1409,222.6434,209.6909,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549753,         41.000,       -101.000,      -99,2018032,2018132,2018141,2018208,2018277,2018277,2018,-99,16032,4982,4982,0,9140,.2009174,2480,495.9629,.3107846,3.981507,-99.00000,-99,-99,-99,-99,-99,0,0,534,570,314,256,27,0,2,3,200,0,223,0,17,31,172,91,.2771788,-99,-99,-99,-99,-99,-99,-99,-99,250,29020,29018,0,0,208611,208571,.000000,.000000,35.88900,33.16306,51.08924,-99.00000,11.15290,10.30578,15.87654,-99.00000,80.15808,71.89066,24.91000,22.34081,145,28.75519,15.18690,21.77448,13.88232,408.5743,446.7000,483.4178,169.6236,313.7964,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549753,         41.000,       -101.000,      -99,2019032,2019109,2019125,2019207,2019267,2019267,2019,-99,17379,5518,5518,0,8125,.2371004,2327,465.4554,.3175053,4.890521,-99.00000,-99,-99,-99,-99,-99,0,0,634,672,406,266,23,0,4,3,200,0,233,0,12,35,173,93,.3315125,-99,-99,-99,-99,-99,-99,-99,-99,250,29027,29025,0,0,209026,208992,.000000,.000000,31.31383,29.00681,42.79350,-99.00000,9.942340,9.209844,13.58721,-99.00000,86.89590,74.58876,27.59000,23.68240,158,27.06645,13.40316,22.18861,14.00142,411.3529,555.0001,599.1415,193.3080,406.1173,1,
