RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.875,         80.875,   681.44,2010121,2010244,2010250,2010320,2011025,2011025,2011,-99,15077,5002,5002,0,7034,.3245179,1541,308.2692,.3317577,3.974980,-99.00000,-99,-99,-99,-99,-99,0,0,1898,905,337,568,207,640,205,2,100,0,154,28,13,89,122,64,.6221057,-99,-99,-99,-99,-99,-99,-99,-99,250,23633,23631,0,0,170024,169994,.000000,.000000,10.49426,30.04393,44.73195,-99.00000,3.481589,9.967416,14.84033,-99.00000,150.7710,97.90326,50.02000,32.48052,146,24.82808,19.29589,15.85137,11.76466,390.5099,1436.700,501.8352,167.0157,337.0545,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.875,         80.875,   681.44,2011121,2011244,2011250,2011318,2012020,2012020,2012,-99,15604,5165,5165,0,7276,.3124861,1653,330.5600,.3309904,4.080861,-99.00000,-99,-99,-99,-99,-99,0,0,1086,815,366,450,57,94,180,2,100,0,160,3,17,72,127,67,.4556299,-99,-99,-99,-99,-99,-99,-99,-99,250,23649,23648,0,0,170179,170149,.000000,.000000,19.16010,29.57906,42.64353,-99.00000,6.342091,9.790819,14.11523,-99.00000,156.0399,97.52493,51.65000,32.28125,141,26.00638,19.09007,17.48794,11.76819,392.3469,814.4001,527.5350,164.4170,365.9169,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.875,         80.875,   681.44,2012121,2012244,2012250,2012317,2013018,2013018,2013,-99,15872,5482,5482,0,7815,.3065520,1788,357.6329,.3453701,4.078846,-99.00000,-99,-99,-99,-99,-99,0,0,1749,742,340,401,263,582,223,2,100,0,149,18,13,72,121,67,.2098789,-99,-99,-99,-99,-99,-99,-99,-99,250,23649,23647,0,0,170140,170111,.000000,.000000,10.22406,30.55881,46.61851,-99.00000,3.531307,10.55476,16.10165,-99.00000,158.7183,106.5224,54.82000,36.79195,140,25.81142,19.46571,16.39572,11.76871,394.8475,1552.400,519.3864,181.7064,340.4620,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.875,         80.875,   681.44,2013121,2013244,2013251,2013319,2014021,2014021,2014,-99,17591,6231,6231,0,8865,.3121974,1996,399.1727,.3542254,4.309590,-99.00000,-99,-99,-99,-99,-99,0,0,1160,897,374,523,54,47,221,2,100,0,171,2,19,83,140,80,.1770868,-99,-99,-99,-99,-99,-99,-99,-99,250,23638,23636,0,0,170066,170035,.000000,.000000,23.80324,34.51728,47.07275,-99.00000,8.431664,12.22683,16.67427,-99.00000,175.9059,102.8690,62.31000,36.43859,142,25.83169,19.15140,17.09366,11.76741,397.3473,739.0000,509.6171,139.0733,373.6895,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.875,         80.875,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,14005,4170,4170,0,6050,.3065358,1360,272.0584,.2977350,3.942291,-99.00000,-99,-99,-99,-99,-99,0,0,1752,839,339,500,175,621,177,2,100,0,146,30,13,84,120,57,.6982551,-99,-99,-99,-99,-99,-99,-99,-99,250,23635,23633,0,0,170019,169989,.000000,.000000,10.09952,27.70317,41.29705,-99.00000,3.007139,8.248635,12.29622,-99.00000,140.0501,95.92471,41.70000,28.56164,142,25.53803,19.59296,16.34648,11.76741,399.3239,1386.700,505.5381,169.6098,339.1285,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.875,         80.875,   681.44,2015121,2015244,2015250,2015318,2016017,2016017,2016,-99,15885,5444,5444,0,7885,.2942282,1850,370.0807,.3427436,4.167244,-99.00000,-99,-99,-99,-99,-99,0,0,1404,864,346,518,76,327,197,2,100,0,154,13,18,81,128,71,.9015259,-99,-99,-99,-99,-99,-99,-99,-99,250,23638,23636,0,0,170008,169980,.000000,.000000,14.66333,30.19823,45.94122,-99.00000,5.025386,10.34947,15.74487,-99.00000,158.8479,103.1480,54.44000,35.35065,138,25.90725,19.97827,16.38986,11.77075,401.8966,1083.300,526.0172,183.3643,345.7633,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.875,         80.875,   681.44,2016121,2016244,2016250,2016315,2017015,2017015,2017,-99,13881,5635,5635,0,8550,.3059999,1842,368.3232,.4059868,2.761917,-99.00000,-99,-99,-99,-99,-99,0,0,875,737,331,406,67,25,106,2,100,0,166,1,22,80,127,89,.1719175,-99,-99,-99,-99,-99,-99,-99,-99,250,23639,23637,0,0,170040,170001,.000000,.000000,28.64343,31.58064,41.90863,-99.00000,11.62815,12.82054,17.01331,-99.00000,138.8061,83.61813,56.35000,33.94578,137,26.90220,19.05912,17.90949,11.77145,405.0137,484.6000,439.5291,111.4411,331.2113,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.875,         80.875,   681.44,2017121,2017244,2017250,2017315,2018017,2018017,2018,-99,18331,6657,6657,0,9419,.3061159,2175,434.9569,.3631699,4.326460,-99.00000,-99,-99,-99,-99,-99,0,0,1351,912,364,548,100,230,169,2,100,0,165,7,16,81,143,84,.5392774,-99,-99,-99,-99,-99,-99,-99,-99,250,23637,23635,0,0,169999,169968,.000000,.000000,19.64133,35.54894,50.30461,-99.00000,7.132754,12.90961,18.26813,-99.00000,183.3126,111.0985,66.57000,40.34546,138,26.38479,19.46811,17.08043,11.77075,407.0586,933.3001,515.6625,154.3471,364.4051,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.875,         80.875,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,16671,5828,5828,0,8089,.3125102,1865,372.9909,.3495900,4.179926,-99.00000,-99,-99,-99,-99,-99,0,0,1418,965,370,595,65,248,200,2,100,0,159,14,22,90,133,73,.8726326,-99,-99,-99,-99,-99,-99,-99,-99,250,23629,23627,0,0,169964,169934,.000000,.000000,17.60078,30.81104,44.99905,-99.00000,6.152873,10.77091,15.73075,-99.00000,166.7145,104.8519,58.28000,36.65409,141,26.21134,18.98227,17.82553,11.76161,409.5033,947.1999,541.0871,173.8128,370.4845,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.875,         80.875,   681.44,2019121,2019244,2019250,2019316,-99,2020002,2020,-99,15309,5041,5041,0,7653,.2461675,2048,409.5899,.3293119,3.958542,-99.00000,-99,-99,-99,-99,-99,0,0,1489,842,296,546,98,400,209,2,100,0,145,20,15,76,124,65,.7909808,-99,-99,-99,-99,-99,-99,-99,-99,250,23642,23640,0,0,170010,169978,.000000,.000000,13.61634,34.45179,51.63914,-99.00000,4.483678,11.34451,17.00408,-99.00000,153.0885,105.5783,50.41000,34.76552,123,26.24635,19.87642,15.73496,11.78854,412.1924,1124.300,444.3557,150.9325,296.4583,1,
